-0.031396434	0.10673335	0.04544966	0.026874537	0.035877276	0.13143605	-0.01353079	-0.021696474	-0.031797305	-0.0910278	0.04143985	0.0034288862	-0.013093339	0.055137515	-0.14314526	0.015815105
0.061507452	0.19009995	0.10981296	0.16437444	0.010931748	-0.18163021	0.14550315	-0.21491534	-0.18327126	-0.093834385	-0.11659905	-0.113750234	0.12476064	0.061112214	-0.0654462	0.05020076
0.024495848	0.024392338	-0.0675483	-0.13750817	-0.079194106	0.0037639868	-0.094956055	0.088527314	-0.016818194	0.10044354	0.12020748	0.11875152	-0.14828736	-0.14366685	0.021738136	-0.066950336
0.034512714	-0.010803591	-0.021986851	0.053495117	-0.031926274	-0.0282261	-0.09564393	-0.042222463	0.031277917	-0.06886988	0.011902966	0.0079912245	-0.0014951114	-0.097188324	0.072756395	-0.009802911
0.050945573	0.13416903	0.011726877	7.1884024e-05	0.07188635	-0.0034738525	-0.19101465	0.12113893	-0.024968404	0.027688926	-0.021071343	0.0935669	-0.176075	-0.026433898	-0.021862894	-0.102016345
-0.04218957	-0.013294278	-0.04661323	0.032682177	0.058515873	-0.016736975	-0.055663023	-0.073435776	-0.041925557	-0.037874833	0.09067396	-0.09855871	-0.059394006	0.058239616	-0.10629862	-0.004168653
-0.019509556	0.1261448	0.004688304	-0.095103726	0.054748043	-0.06329146	-0.023674283	0.07089167	-0.014513435	-0.0512946	0.022851173	0.045070738	0.06502525	-0.07698285	0.004721084	-0.077921666
0.021920528	0.011835529	0.07392437	-0.030421734	0.056536674	0.11034206	0.04198391	-0.0316912	-0.053462904	-0.055617183	0.008980977	-0.06657586	0.021935463	0.10132436	0.035457537	0.025400573
-0.11803844	0.030240087	0.02760449	0.057134937	-0.0059657493	-0.09525635	0.106470205	-0.0258856	0.07461592	-0.031318393	-0.09671531	0.009416291	0.07002874	0.06770453	-0.07423628	0.036549415
0.047631964	-0.0590015	-0.04297769	-0.13021734	-0.0430009	0.2006057	-0.078514785	0.112807035	0.1839294	0.073404446	0.12117415	0.109940864	-0.029668005	-0.03759911	0.10850735	-0.08495769
0.02497862	0.112160325	0.17040977	0.14902844	0.03269307	-0.005986041	0.09216449	-0.20394053	-0.16809408	-0.07871851	-0.16376022	-0.15910642	0.19165798	0.1274947	-0.039821558	0.084845595
0.10833321	0.09508122	0.04615278	-0.11494729	-0.057071563	0.030823866	0.014557441	0.0036916481	-0.03672545	-0.004823996	0.10662992	0.03098773	0.059729088	-0.0722226	0.138038	-0.1300468
0.11442608	0.085307345	-0.2541918	-0.05643228	-0.102705404	-0.089946695	-0.16225277	0.13801792	0.07615664	0.14879696	0.06355176	0.1756505	0.0362492	-0.07528297	0.14900118	-0.034049336
-0.13504755	0.030653894	0.08672107	0.17527431	0.037382834	-0.027910098	0.0515842	-0.1286826	-0.17885144	-0.16266705	-0.07958317	-0.095656574	0.08151604	-0.014139348	-0.15392792	0.17671424
0.012996752	-0.12527902	-0.07726183	-0.03726246	-0.08926562	0.137181	0.032229826	0.06312375	-0.013036823	0.05889989	0.14639503	0.08220019	0.09124524	-0.20084454	0.05402676	-0.054885823
-0.12945154	-0.020891294	-0.13468346	-0.054954328	-0.10233746	0.086550355	-0.17749497	0.03239726	0.11723861	0.061671093	0.070387244	0.05811132	-0.13764468	-0.026040819	-0.030026542	-0.010955011
-0.023196513	0.0033844975	0.003977524	-0.00043136624	0.05075396	-4.2380587e-05	0.11862886	0.037305553	-0.02940743	0.014294789	-0.010516089	-0.08789417	0.09150247	0.074742034	-0.0363963	0.02476698
0.12952462	0.1861155	-0.050896976	0.051718246	-0.05570013	-0.17682797	-0.09084906	-0.04900596	0.012514214	-0.02444295	-0.007040552	0.03717976	-0.069784015	0.053921305	0.0915156	-0.0032739465
-0.13837627	0.10358651	0.13286279	0.1251177	0.119400896	-0.0664908	0.09840209	-0.16958031	-0.13569559	-0.20775393	-0.16025202	-0.09557509	0.0853493	0.25636294	-0.17819676	0.25185966
0.026399465	-0.08422362	0.0836278	-0.0050540636	-0.15521388	0.075156674	0.13277029	0.061686132	0.046622727	-0.17364304	-0.007216205	0.00621214	-0.0022359435	-0.0083290795	-0.020694101	-0.0899158
0.16068952	0.10412601	-0.004264252	0.057560146	-0.0389711	-0.045017526	0.11009281	0.008446752	-0.15050705	-0.06474509	-0.050212607	-0.063434996	0.15105082	0.079703905	-0.060036186	0.08019794
-0.091388494	-0.004276802	-0.02225077	0.07476889	0.10874279	0.15450905	0.19540566	-0.015880194	-0.07377938	-0.056138217	-0.10459608	-0.048659805	0.042784095	0.12756144	-0.13674757	0.02761794
0.16019155	0.021472689	0.050836954	0.13062096	-0.061021812	0.14218713	0.04405117	-0.071479194	-0.0020894979	-0.035068717	-0.08972418	-0.06376382	0.0034163883	0.098031946	-0.08838084	0.15236716
0.0664186	0.013853265	-0.043344557	-0.02836456	-0.09743737	0.15129338	-0.014020941	0.04140418	0.030335084	0.16397291	0.12993036	0.0477184	0.030285006	-0.03509781	-0.03144225	-0.077846795
0.04138164	0.12282073	0.032946322	0.023633482	0.007355777	0.04849816	0.022331934	0.03254837	0.067894034	0.084634885	-0.008670212	0.047261268	-0.06597328	0.07912481	0.011809207	-0.024132231
-0.13029946	0.007985141	-0.042479873	-0.12964952	-0.07063654	0.05432209	-0.07317162	0.06576658	0.100873254	0.042842515	0.060228992	0.10993264	-0.13228893	-0.03991614	0.061745267	-0.11521653
0.11140236	-0.06169565	0.038979735	-0.027297124	0.06458997	0.04869785	-0.032245476	-0.00047940554	0.0009234844	-0.06283821	-0.0036897287	0.06406736	0.06268001	-0.07020046	0.01763878	-0.027784709
0.056935042	-0.008328141	-0.06563653	-0.042274818	-0.042400017	0.14650123	-0.07377674	0.12552802	-0.03248969	-0.010582666	0.1036575	0.15958756	0.033956695	-0.14319007	0.11344368	-0.029758254
-0.057928983	-0.0092947	-0.15654568	0.050815254	-0.012216643	-0.0725134	-0.11036167	0.006503487	-0.007862873	-0.16127034	-0.032983277	-0.10197327	0.0035504305	0.02131878	0.09732428	0.09083227
0.16673139	-0.052171223	-0.03635753	-0.09453737	-0.0943808	-0.010156381	-0.0045248196	0.118045285	0.20398502	0.12895185	0.107343785	0.13826784	-0.1272744	-0.11418696	0.14831884	-0.19005066
-0.02568332	0.092218645	0.06753295	0.061291832	0.020940257	-0.14932694	-0.18707633	0.036926378	-0.01758698	-0.06371356	-0.024120608	-0.06102143	-0.081149146	0.03975165	-0.11728369	0.04614714
-0.046959214	-0.036307078	-0.02474829	0.07482963	0.052237224	0.040615235	0.059348866	-0.09313012	-0.11479121	-0.05099931	-0.13244338	-0.10601568	0.025751222	0.08611281	-0.059847675	0.15237269
-0.12973449	-0.035629414	0.045000345	0.04952639	0.14453445	-0.014588371	-0.03875665	-0.038625587	0.022678163	-0.029115926	-0.010690159	-0.09526663	0.055637635	-0.07232771	-0.013942517	0.04266329
0.14799905	-0.03296537	0.02453565	-0.094653934	-0.14761476	-0.01720741	-0.072766416	0.00094631023	0.10198375	0.038848918	0.06574176	0.099910825	-0.19976749	-0.040888768	0.09528051	-0.098238505
0.0887314	-0.018159814	0.04667269	0.0397292	0.0730092	0.0020769858	0.06779583	-0.09195651	0.115774125	-0.18623683	-0.021492764	-0.05604334	-0.053957745	0.029693719	-0.016343359	0.0414175
0.024405325	-0.12208765	0.0028587226	-0.0954697	-0.14978741	-0.05069872	-0.14571957	0.023778245	0.064332016	0.15691088	0.026971698	0.107031405	-0.082575195	-0.08001112	0.098441064	-0.043482263
-0.10842334	0.005544273	0.10766138	0.035295825	0.1695614	-0.2509166	0.03372417	-0.10282515	-0.1548379	-0.10309149	-0.14311644	-0.09522602	0.07527219	-0.015850082	-0.13936463	0.09149206
-0.08278838	-0.07615325	0.12703477	0.083665594	0.1707335	-0.14024428	0.018187815	-0.018670898	-0.059596594	-0.09024501	-0.12774788	-0.004500065	0.1571501	0.0005630578	-0.015837867	0.12384053
-0.13209367	0.0512465	-0.12347973	0.115423284	0.030914513	0.03196767	-0.0236644	0.021704964	-0.09750017	0.0037119533	-0.04062955	-0.08118269	-0.0012467081	0.11015807	-0.12201942	0.09722545
-0.07519667	-0.1137773	-0.048913583	-0.05843857	0.046697024	-0.09618777	0.027765473	0.06612191	0.09635391	0.11806939	0.026283829	0.10819478	0.098800465	-0.027878672	0.02070802	-0.061475154
-0.06369627	-0.016891392	0.055763032	-0.009129283	-0.16455452	0.042181406	0.0056440034	-0.0071080006	-0.0074309953	-0.12601669	-0.078248136	-0.06337615	-0.01608819	0.07716963	-0.054938342	0.05097504
-0.03628279	0.04769415	0.15665516	0.105548136	0.12828912	0.04617431	0.048622947	-0.10496638	-0.026389863	-0.01924364	-0.03507921	-0.07213073	0.08491025	0.11643679	-0.13164026	0.07875842
0.07139872	-0.06471573	0.05676873	-0.09066052	0.009696369	0.0484423	-0.08733623	0.066338286	0.1542652	0.00039585793	0.08329265	0.1020661	-0.07227693	-0.06877349	0.07136979	-0.13633661
0.040792126	-0.048666544	-0.11014222	-0.121545635	-0.16187437	0.002215476	-0.025806343	0.085251994	0.053638715	0.0305247	0.11420211	0.088977486	-0.060115803	-0.07625765	0.19714534	-0.14116396
-0.0253501	-0.027452374	-0.14452562	-0.08135697	-0.027872616	0.030572638	-0.18387665	0.12385672	0.024270557	0.18415512	-0.0025627527	0.04869485	-0.047334507	-0.009241104	0.10013406	-0.100788325
0.090099655	0.03933301	0.047775324	-0.04400686	-0.08852318	-0.031506483	-0.10540544	0.0640967	0.12274045	0.1557994	0.099377625	0.07201959	0.012185605	0.06495464	0.056563422	-0.06408153
0.024586972	-0.0374249	0.07093856	0.104099914	0.07438781	-0.09268856	0.086762495	-0.12101228	-0.14960073	0.09183422	-0.06202033	-0.16922452	0.021077381	0.06436589	-0.107097365	0.13239682
0.03430768	-0.012401108	-0.03049035	0.06633468	0.13845022	0.071875565	0.09967853	-0.07537507	-0.12897436	-0.10271689	-0.07675687	-0.038592536	0.058148656	0.028800357	-0.06730514	0.124706715
-0.0035997734	0.0018991606	-0.051441964	-0.07373499	0.09985917	-0.09356703	-0.04485739	-0.0017380695	-0.022532655	0.17406473	-0.082852535	-0.04160617	0.018594015	0.039807208	-0.04410097	-0.07566638
-0.08635526	0.16023786	0.015366805	0.009895458	-0.052957885	0.081381775	0.10346117	-0.13025476	-0.0051348982	-0.1062923	-0.08578022	-0.050432894	0.041937828	0.057145312	-0.068045385	0.046576045
0.1930096	-0.06380787	0.031289093	0.007056017	-0.15591583	0.03884043	0.0890686	0.081628315	-0.018641721	0.1490915	0.15718348	0.06583816	-0.13785788	-0.036276188	0.07025659	-0.065143354
-0.004700462	0.14830917	0.119969696	0.17146593	0.013078677	-0.12306177	0.068362094	-0.08247997	-0.17141168	-0.115743965	-0.12240734	-0.1384872	0.11177157	0.123576984	-0.12813833	0.1532895
-0.0093677025	-0.04032443	-0.1977574	-0.22042991	-0.1264376	0.028888403	-0.15355381	0.08999981	0.16256297	0.15852551	0.11620388	0.09364515	-0.13934799	-0.14443018	0.13143235	-0.18545792
-0.16720562	0.054215133	-0.027069954	-0.028199831	0.08906896	0.090577915	-0.040564608	0.025658572	0.10294116	-0.007918894	-0.047760278	0.06149426	-0.038450662	-0.032563083	0.026257822	0.06261785
-0.09420753	0.05142521	-0.010553369	0.21461238	0.029867824	0.14863034	0.114188276	-0.17274317	-0.15448512	-0.060395215	-0.13128316	-0.12885666	0.10677974	0.10548378	-0.09716999	0.06732691
0.11701399	-0.061293025	-0.045294397	-0.09221828	-0.13944139	0.16790473	-0.055789597	0.07715364	0.11999803	0.0050868136	0.12023008	0.123502694	-0.10319194	-0.09011776	0.11072471	-0.073355824
0.0067294654	0.12662071	-0.07404516	0.06295323	0.04441422	0.04158338	-0.03492114	-0.01424797	-0.06733166	-0.07688566	0.05909095	-0.047328334	0.046299804	-0.06504319	0.0031494293	-0.0049017086
0.110943764	-0.06563504	-0.03259352	-0.011683812	-0.09757095	0.13898954	0.039906837	0.019483283	-0.009771036	-0.034629405	-0.0391561	0.017612776	-0.056925245	-0.05369927	0.06232137	-0.00014492948
-0.012379878	0.11320329	-0.10375859	0.10904987	0.050687008	0.10361456	0.016609792	-0.0752811	-0.08469768	-0.12657687	-0.051053822	-0.11885553	0.038355436	0.052087512	-0.05223116	0.08732739
-0.04159332	0.06061966	0.17597239	0.08607727	0.022615248	-0.020474449	0.11060972	-0.052305993	-0.009297129	0.036218982	-0.043982666	-0.0685989	0.08414398	0.09116434	-0.006987624	-0.013214693
-0.016994318	-0.08191492	0.06381861	-0.003142953	0.034576233	-0.034911256	-0.07371158	0.00030125421	-0.08194459	-0.020666633	0.09537364	0.012511542	0.0027386649	-0.002279768	0.057999972	0.014657649
0.0073678773	-0.07580429	0.08891249	0.037575204	0.009190143	0.051753882	0.025176432	-0.07125468	-0.0053959084	-0.03895226	-0.028153075	-0.043725394	0.045298897	0.11978465	-0.017674562	0.056689177
-0.03962556	-0.0337113	-0.047963776	-0.0032718058	-0.058833405	-0.0006208793	-0.11685451	-0.045537736	0.014624285	0.028045738	0.01329034	-0.0048883916	-0.027721392	0.007514064	0.031924147	0.018487321
-0.056318067	-0.13845594	0.0247825	-0.03274052	0.052984484	-0.061687414	-0.082698315	-0.02218684	0.0042631766	-0.051484637	0.048954934	0.0640866	0.00809102	-0.12766348	-0.0069982256	0.029040862
-0.04602739	-0.061847787	-0.04102123	0.014905442	-0.15340029	-0.013851425	0.032176528	-0.023841996	-0.013206685	0.0058878595	0.1493214	0.06428856	-0.08775325	-0.013845848	-0.0015839977	-0.09077258
0.05470126	-0.01591196	-0.16125526	-0.08365077	0.0036875214	0.039017983	-0.069474265	0.007843114	0.018218094	0.18113442	0.147538	0.058845624	-0.03963075	-0.040238053	-0.039352097	-0.010153221
-0.02136238	0.1415375	-0.0353166	-0.0129612405	-0.036394652	0.008597077	-0.016588565	0.0351855	0.07621973	0.05317354	0.08361051	0.051462837	-0.0071753943	-0.018211124	0.052269705	-0.041342232
-0.094469815	0.02326974	-0.19256864	0.032927357	0.009562616	0.029380951	-0.116168804	-0.029267635	-0.027721753	-0.10960418	-0.11804974	-0.051948782	-0.08267846	0.13205746	0.019461336	0.1145488
-0.025861993	-0.021847047	-0.086447336	0.012485255	-0.12666212	-0.116081424	-0.016539501	0.033933535	0.048210558	0.14140227	0.009542589	-0.014479913	0.12139257	0.00046400365	0.014854813	-0.05286313
-0.02139801	0.0662427	0.03647767	0.09238579	-0.16080125	-0.11168256	0.11972434	0.04548328	0.0002908255	-0.019142697	0.060032655	-0.07179366	0.028824093	0.030494925	0.08676821	-0.0031329987
0.031457018	-0.060328316	-0.117108904	-0.22513273	-0.046360765	0.087453976	-0.1694949	0.15332521	0.23065366	0.22593139	0.2243483	0.16695094	-0.18645227	-0.3048873	0.18184339	-0.17532986
-0.12644526	0.12144553	0.009455765	0.008190802	-0.03385553	0.13620633	0.015431627	0.031784967	0.077305764	-0.015231484	-0.037069637	-0.095834255	-0.031199316	0.054039698	-0.028568072	-0.014295592
0.12823552	0.08740848	-0.038493145	-0.038241953	0.054800928	0.009409238	0.018602751	-0.012888609	-0.11336449	0.09989215	-0.047761407	-0.03544853	0.08974979	-0.032759108	-0.026704445	-0.032670528
0.14663278	0.10118071	0.0038916366	-0.012868133	0.10100585	0.031057816	-0.0017483343	0.03814785	-0.018649243	0.04607601	0.02242857	0.0017687961	0.047113135	-0.0014769402	-0.0007512818	-0.025077743
0.0012497259	-0.055599023	-0.09146704	-0.14275599	-0.19437167	-0.14583077	-0.031458654	0.142065	0.07979436	0.17915215	0.06364443	0.18933965	-0.098677665	-0.044844	0.06792302	-0.106210515
-0.13128285	-0.069506764	0.0029922128	0.060676675	0.16408068	-0.1684407	0.038151484	-0.12899065	-0.2168928	-0.13301228	-0.036181055	-0.06122448	0.14412507	0.007075813	-0.101648584	0.075301476
-0.054513715	0.07599172	-0.09524689	-0.06794101	-0.07212042	-0.049229763	-0.15643449	0.036625348	-0.018426377	0.014574845	-0.015857924	0.046414547	-0.13267173	-0.13712834	0.044080943	0.0042886436
0.11650768	0.016931744	0.013544991	0.00038693464	0.039706454	0.099530146	0.055350807	-0.05837943	-0.065974995	-0.017917067	-0.091366775	-0.065178804	0.04103862	-0.01430378	-0.08735506	0.10496807
-0.05928818	0.041060444	0.12363454	0.13682939	0.069444	-0.12203942	0.14884582	-0.15234885	-0.12485092	-0.05930364	-0.13243422	-0.16591913	0.14106883	0.07749176	-0.12629241	0.15386122
-0.10801106	0.18800266	-0.046246644	0.112304375	0.03873136	-0.042851176	-0.06928578	-0.057543032	-0.020756735	-0.18075421	-0.034114275	-0.067447305	0.13062562	0.106537364	0.009141361	0.07249637
0.018986005	-0.068589725	0.08909669	0.055955585	-0.007834385	0.024465716	0.104582034	-0.09976668	-0.08257429	-0.09338876	-0.012033828	-0.06696464	0.0016405252	0.024614101	-0.07026931	0.074748114
0.08379244	-0.0034836289	-0.1280436	-0.07731218	0.0067337025	0.025276752	-0.006808488	0.097790204	0.08010013	0.0501523	-0.010376409	0.05547549	-0.06413757	-0.146266	0.04612675	-0.05478472
-0.053098388	0.066593	0.00051778596	-0.023586394	0.05106566	-0.003322046	-0.03058862	-0.019132588	-0.0765834	0.014391287	0.08161917	0.032206338	0.029434128	-0.0326148	0.00416198	-0.0025608432
-0.021369535	0.03303102	-0.04012111	0.040438455	-0.07568768	0.079266496	0.079397425	-0.012180983	0.017322732	-0.044287834	-0.06706386	-0.06889861	-0.054340515	0.14816676	-0.0420885	-0.0014977487
-0.056662627	-0.033064682	-0.0205591	-0.0025764967	0.005876952	-0.115981646	-0.059083555	-0.024286078	-0.074413426	-0.002292197	-0.0163766	-0.023433348	0.041504644	-0.070710585	-0.07071317	0.06873087
-0.07406585	-0.09285494	-0.16621938	-0.064396165	-0.08494375	-0.07629159	-0.0478469	0.11902803	0.105709225	0.11945675	0.09432351	0.16754118	-0.07750066	-0.0958187	0.12709843	0.0010542129
0.019799694	-0.10480917	0.096073516	0.1007467	0.0942971	0.105341874	-0.04977089	-0.054860763	-0.007821757	0.030590603	-0.028504409	-0.005637698	0.00574315	0.0052152947	-0.030217517	0.033807218
0.13313821	-0.055446725	0.010169215	0.017313123	-0.049306273	0.051539183	0.012428559	-0.016537922	-0.041148286	0.11403458	-0.035884194	-0.012879636	0.030062156	-0.10727332	-0.019911781	-0.10155425
0.1636244	-0.09613888	-0.07367425	-0.0021445246	0.04346345	0.16552089	0.08858107	0.09917834	-0.12704958	-0.055994853	-0.007174304	0.060853407	0.03800666	-0.10691897	0.020548286	-0.021893216
-0.2157162	-0.009570956	0.030930227	0.003346588	0.14177366	-0.07812229	-0.031707346	0.011585355	0.042365786	0.14322728	-0.04473826	-0.09729936	-0.016663123	0.06385595	0.089043535	0.08840893
-0.17517735	0.06815705	-0.1207109	0.04749244	0.14917378	-0.15926583	0.022031534	-0.021629622	-0.022699507	-0.087772556	-0.072522946	0.07387534	0.0033905196	0.05586835	-0.081484064	0.05795324
-0.08695002	-0.0008931931	0.114033386	0.1128645	0.13529958	-0.14924121	0.038654123	-0.06590114	-0.127267	-0.10358713	-0.09592539	-0.12638946	-0.020578595	0.15400511	-0.15314893	0.08610049
-0.035384256	0.039718233	0.08796884	-0.009172994	0.11743115	-0.023030687	0.034904763	-0.032809492	-0.1416513	-0.07485946	-0.07899236	-0.031093776	0.10229988	0.06380688	-0.017838154	0.022197481
-0.016344344	-0.09354898	0.02497097	0.013076445	0.03568292	0.013687584	0.098073855	-0.022367414	-0.05564502	-0.04367738	-0.05650682	-0.15947439	-0.001318739	0.050819743	-0.13408327	0.036633525
-0.09718754	-0.07944728	-0.06475357	-0.04862741	0.0037832821	-0.004889856	0.042150024	0.093914494	0.05216367	-0.0420235	0.13592763	0.07480017	0.06868769	-0.06927487	-0.0125023415	-0.10284375
0.084841855	0.0975706	0.15695475	0.06377789	-0.058840964	0.025752034	0.085503966	-0.0703374	-0.036141694	-0.008882127	-0.07260121	0.006665924	0.11502732	0.069487154	-0.06930684	0.032444336
-0.047548067	0.008899082	-0.0487213	-0.12305036	-0.1379953	0.071419366	-0.14507817	0.1189186	-0.013588008	0.05420155	0.117113926	0.20296673	0.0132392775	-0.07530981	0.113486804	-0.046494346
-0.054554895	0.08357766	0.09117281	-0.004739692	0.09980521	-0.008817671	-0.092445545	-0.03569415	-0.18449986	0.018316254	0.0392045	-0.020432701	0.0698358	0.052559853	0.043561958	-0.015756473
-0.036489017	-0.055332635	-0.0342074	-0.05592349	-0.10020002	0.11266389	-0.047035336	0.024732692	0.022938179	0.03448589	-0.011588618	-0.011580246	-0.00490114	-0.06142283	-0.060594603	-0.017160824
-0.0024791057	-0.04657506	-0.13836613	0.08361798	0.036924195	0.022540145	0.030336328	-0.07366687	0.048599426	0.0031362255	0.012153331	0.065246776	-0.08379081	-0.041262846	-0.059445906	-0.019079983
-0.056006536	-0.016298626	-0.05978891	-0.17366645	-0.09621233	0.0060779545	-0.12940073	0.08924112	0.14104964	0.13219155	0.13146137	0.16781652	-0.14107913	-0.10213229	0.085369445	-0.078339316
0.0076654856	-0.04762553	-0.09169073	0.01807669	0.020162482	0.052513126	0.015816037	0.0326506	0.013692217	0.061167847	-0.030565603	0.019274434	0.04475117	0.058107726	-0.00069115876	-0.020436285
